args: Namespace(dataset='SUN', epochs=100, lr=0.0001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=50, batch_size=32, num_workers=2, desc='num_queries_50', class_feature_type='w2v', markers=9, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=20, save_every_n_epoch=50, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=1.0, box_loss_coef=2.0, giou_loss_coef=1.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=50, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=2, dec_layers=2, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 6375496
Start Train
Epoch: [0]  [  0/322]  eta: 0:11:36  unscaled_class_loss: 6.6479 (6.6479)  class_loss: 19.9437 (19.9437)  unscaled_relatedness_loss: 0.6152 (0.6152)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9094 (-3.9094)  penalty: -3.9094 (-3.9094)  unscaled_box_loss: 0.7288 (0.7288)  box_loss: 1.4576 (1.4576)  unscaled_giou_loss: 0.8988 (0.8988)  giou_loss: 0.8988 (0.8988)  total_loss: 18.3908 (18.3908)  time: 2.1626  data: 0.5530  max mem: 838
Epoch: [0]  [  5/322]  eta: 0:02:45  unscaled_class_loss: 8.4120 (9.6256)  class_loss: 25.2359 (28.8769)  unscaled_relatedness_loss: 2.8914 (5.8938)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9106 (-3.9102)  penalty: -3.9106 (-3.9102)  unscaled_box_loss: 0.5909 (0.6242)  box_loss: 1.1818 (1.2484)  unscaled_giou_loss: 0.9768 (0.9985)  giou_loss: 0.9768 (0.9985)  total_loss: 23.6249 (27.2136)  time: 0.5211  data: 0.1369  max mem: 919
Epoch: [0]  [ 10/322]  eta: 0:01:50  unscaled_class_loss: 7.5107 (8.5027)  class_loss: 22.5320 (25.5080)  unscaled_relatedness_loss: 1.8243 (3.6992)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9107 (-3.9105)  penalty: -3.9107 (-3.9105)  unscaled_box_loss: 0.5873 (0.6035)  box_loss: 1.1746 (1.2069)  unscaled_giou_loss: 1.0146 (1.0069)  giou_loss: 1.0146 (1.0069)  total_loss: 20.8316 (23.8113)  time: 0.3540  data: 0.1009  max mem: 919
Epoch: [0]  [220/322]  eta: 0:00:28  unscaled_class_loss: 6.4782 (6.6105)  class_loss: 19.4347 (19.8316)  unscaled_relatedness_loss: 0.0565 (0.2871)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9113 (-3.9113)  penalty: -3.9113 (-3.9113)  unscaled_box_loss: 0.4507 (0.5421)  box_loss: 0.9014 (1.0841)  unscaled_giou_loss: 0.7907 (0.9409)  giou_loss: 0.7907 (0.9409)  total_loss: 17.2429 (17.9453)  time: 0.3270  data: 0.0607  max mem: 920
Epoch: [0]  [225/322]  eta: 0:00:26  unscaled_class_loss: 6.4853 (6.6082)  class_loss: 19.4558 (19.8246)  unscaled_relatedness_loss: 0.0577 (0.2826)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9113 (-3.9113)  penalty: -3.9113 (-3.9113)  unscaled_box_loss: 0.4463 (0.5399)  box_loss: 0.8926 (1.0798)  unscaled_giou_loss: 0.7808 (0.9364)  giou_loss: 0.7808 (0.9364)  total_loss: 17.2363 (17.9295)  time: 0.3242  data: 0.0589  max mem: 920
Epoch: [0]  [230/322]  eta: 0:00:25  unscaled_class_loss: 6.4976 (6.6059)  class_loss: 19.4927 (19.8176)  unscaled_relatedness_loss: 0.0683 (0.2781)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9113 (-3.9113)  penalty: -3.9113 (-3.9113)  unscaled_box_loss: 0.4365 (0.5373)  box_loss: 0.8729 (1.0747)  unscaled_giou_loss: 0.7590 (0.9318)  giou_loss: 0.7590 (0.9318)  total_loss: 17.2049 (17.9128)  time: 0.3183  data: 0.0575  max mem: 920
Epoch: [0]  [235/322]  eta: 0:00:23  unscaled_class_loss: 6.4976 (6.6040)  class_loss: 19.4927 (19.8121)  unscaled_relatedness_loss: 0.0723 (0.2739)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9113 (-3.9113)  penalty: -3.9113 (-3.9113)  unscaled_box_loss: 0.4249 (0.5346)  box_loss: 0.8497 (1.0693)  unscaled_giou_loss: 0.7219 (0.9267)  giou_loss: 0.7219 (0.9267)  total_loss: 17.2049 (17.8968)  time: 0.2174  data: 0.0539  max mem: 920
Epoch: [0]  [240/322]  eta: 0:00:22  unscaled_class_loss: 6.4956 (6.6017)  class_loss: 19.4869 (19.8052)  unscaled_relatedness_loss: 0.0691 (0.2696)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9113 (-3.9113)  penalty: -3.9113 (-3.9113)  unscaled_box_loss: 0.4175 (0.5319)  box_loss: 0.8349 (1.0639)  unscaled_giou_loss: 0.7032 (0.9215)  giou_loss: 0.7032 (0.9215)  total_loss: 17.1215 (17.8793)  time: 0.2318  data: 0.0541  max mem: 920
Epoch: [0]  [245/322]  eta: 0:00:22  unscaled_class_loss: 6.4976 (6.5999)  class_loss: 19.4927 (19.7996)  unscaled_relatedness_loss: 0.0691 (0.2655)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9113 (-3.9113)  penalty: -3.9113 (-3.9113)  unscaled_box_loss: 0.4020 (0.5289)  box_loss: 0.8039 (1.0578)  unscaled_giou_loss: 0.6798 (0.9163)  giou_loss: 0.6798 (0.9163)  total_loss: 17.0840 (17.8624)  time: 0.4496  data: 0.0579  max mem: 920
Epoch: [0]  [250/322]  eta: 0:00:20  unscaled_class_loss: 6.4851 (6.5977)  class_loss: 19.4553 (19.7931)  unscaled_relatedness_loss: 0.0736 (0.2626)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9113 (-3.9113)  penalty: -3.9113 (-3.9113)  unscaled_box_loss: 0.3851 (0.5259)  box_loss: 0.7701 (1.0518)  unscaled_giou_loss: 0.6715 (0.9108)  giou_loss: 0.6715 (0.9108)  total_loss: 17.0027 (17.8444)  time: 0.4497  data: 0.0573  max mem: 920
Epoch: [0]  [255/322]  eta: 0:00:19  unscaled_class_loss: 6.5021 (6.5962)  class_loss: 19.5062 (19.7887)  unscaled_relatedness_loss: 0.0702 (0.2592)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9113 (-3.9113)  penalty: -3.9113 (-3.9113)  unscaled_box_loss: 0.3830 (0.5232)  box_loss: 0.7660 (1.0465)  unscaled_giou_loss: 0.6466 (0.9052)  giou_loss: 0.6466 (0.9052)  total_loss: 17.0148 (17.8292)  time: 0.4911  data: 0.0613  max mem: 920
Epoch: [0]  [260/322]  eta: 0:00:18  unscaled_class_loss: 6.5045 (6.5948)  class_loss: 19.5134 (19.7844)  unscaled_relatedness_loss: 0.0736 (0.2562)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9113 (-3.9113)  penalty: -3.9113 (-3.9113)  unscaled_box_loss: 0.3795 (0.5202)  box_loss: 0.7589 (1.0404)  unscaled_giou_loss: 0.6379 (0.8999)  giou_loss: 0.6379 (0.8999)  total_loss: 17.0052 (17.8134)  time: 0.5000  data: 0.0641  max mem: 920
Epoch: [0]  [265/322]  eta: 0:00:16  unscaled_class_loss: 6.5045 (6.5932)  class_loss: 19.5134 (19.7797)  unscaled_relatedness_loss: 0.1089 (0.2539)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9113 (-3.9113)  penalty: -3.9113 (-3.9113)  unscaled_box_loss: 0.3749 (0.5170)  box_loss: 0.7498 (1.0341)  unscaled_giou_loss: 0.6285 (0.8944)  giou_loss: 0.6285 (0.8944)  total_loss: 17.0009 (17.7969)  time: 0.3560  data: 0.0624  max mem: 920
Epoch: [0]  [270/322]  eta: 0:00:15  unscaled_class_loss: 6.5183 (6.5931)  class_loss: 19.5550 (19.7792)  unscaled_relatedness_loss: 0.1144 (0.2521)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9113 (-3.9113)  penalty: -3.9113 (-3.9113)  unscaled_box_loss: 0.3592 (0.5139)  box_loss: 0.7185 (1.0278)  unscaled_giou_loss: 0.6134 (0.8889)  giou_loss: 0.6134 (0.8889)  total_loss: 17.0190 (17.7846)  time: 0.3613  data: 0.0638  max mem: 920
Epoch: [0]  [275/322]  eta: 0:00:13  unscaled_class_loss: 6.5183 (6.5923)  class_loss: 19.5550 (19.7769)  unscaled_relatedness_loss: 0.1221 (0.2509)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9113 (-3.9113)  penalty: -3.9113 (-3.9113)  unscaled_box_loss: 0.3541 (0.5109)  box_loss: 0.7082 (1.0218)  unscaled_giou_loss: 0.6038 (0.8837)  giou_loss: 0.6038 (0.8837)  total_loss: 17.0053 (17.7711)  time: 0.2923  data: 0.0599  max mem: 920
Epoch: [0]  [280/322]  eta: 0:00:12  unscaled_class_loss: 6.5245 (6.5909)  class_loss: 19.5734 (19.7728)  unscaled_relatedness_loss: 0.1372 (0.2496)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9112 (-3.9113)  penalty: -3.9112 (-3.9113)  unscaled_box_loss: 0.3475 (0.5078)  box_loss: 0.6949 (1.0155)  unscaled_giou_loss: 0.5966 (0.8781)  giou_loss: 0.5966 (0.8781)  total_loss: 16.9572 (17.7551)  time: 0.2883  data: 0.0581  max mem: 920
Epoch: [0]  [285/322]  eta: 0:00:10  unscaled_class_loss: 6.5394 (6.5901)  class_loss: 19.6182 (19.7704)  unscaled_relatedness_loss: 0.1372 (0.2474)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9113 (-3.9113)  penalty: -3.9113 (-3.9113)  unscaled_box_loss: 0.3425 (0.5049)  box_loss: 0.6850 (1.0098)  unscaled_giou_loss: 0.5863 (0.8729)  giou_loss: 0.5863 (0.8729)  total_loss: 16.9572 (17.7419)  time: 0.3296  data: 0.0567  max mem: 920
Epoch: [0]  [290/322]  eta: 0:00:09  unscaled_class_loss: 6.5245 (6.5883)  class_loss: 19.5734 (19.7650)  unscaled_relatedness_loss: 0.1077 (0.2448)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9114 (-3.9113)  penalty: -3.9114 (-3.9113)  unscaled_box_loss: 0.3363 (0.5019)  box_loss: 0.6726 (1.0037)  unscaled_giou_loss: 0.5822 (0.8677)  giou_loss: 0.5822 (0.8677)  total_loss: 16.9070 (17.7251)  time: 0.3550  data: 0.0579  max mem: 920
Epoch: [0]  [295/322]  eta: 0:00:07  unscaled_class_loss: 6.5184 (6.5866)  class_loss: 19.5551 (19.7598)  unscaled_relatedness_loss: 0.0890 (0.2416)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9114 (-3.9113)  penalty: -3.9114 (-3.9113)  unscaled_box_loss: 0.3311 (0.4991)  box_loss: 0.6621 (0.9981)  unscaled_giou_loss: 0.5660 (0.8627)  giou_loss: 0.5660 (0.8627)  total_loss: 16.8955 (17.7093)  time: 0.3619  data: 0.0580  max mem: 920
Epoch: [0]  [300/322]  eta: 0:00:06  unscaled_class_loss: 6.5069 (6.5856)  class_loss: 19.5208 (19.7567)  unscaled_relatedness_loss: 0.0633 (0.2395)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9114 (-3.9113)  penalty: -3.9114 (-3.9113)  unscaled_box_loss: 0.3282 (0.4962)  box_loss: 0.6565 (0.9923)  unscaled_giou_loss: 0.5607 (0.8574)  giou_loss: 0.5607 (0.8574)  total_loss: 16.8955 (17.6951)  time: 0.3009  data: 0.0563  max mem: 920
Epoch: [0]  [305/322]  eta: 0:00:04  unscaled_class_loss: 6.4912 (6.5847)  class_loss: 19.4737 (19.7541)  unscaled_relatedness_loss: 0.0739 (0.2376)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9115 (-3.9113)  penalty: -3.9115 (-3.9113)  unscaled_box_loss: 0.3253 (0.4933)  box_loss: 0.6506 (0.9866)  unscaled_giou_loss: 0.5542 (0.8525)  giou_loss: 0.5542 (0.8525)  total_loss: 16.7862 (17.6818)  time: 0.2485  data: 0.0550  max mem: 920
Epoch: [0]  [310/322]  eta: 0:00:03  unscaled_class_loss: 6.5015 (6.5838)  class_loss: 19.5044 (19.7514)  unscaled_relatedness_loss: 0.0739 (0.2357)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9115 (-3.9113)  penalty: -3.9115 (-3.9113)  unscaled_box_loss: 0.3265 (0.4907)  box_loss: 0.6531 (0.9815)  unscaled_giou_loss: 0.5531 (0.8478)  giou_loss: 0.5531 (0.8478)  total_loss: 16.7912 (17.6694)  time: 0.2202  data: 0.0540  max mem: 920
Epoch: [0]  [315/322]  eta: 0:00:02  unscaled_class_loss: 6.5015 (6.5822)  class_loss: 19.5044 (19.7467)  unscaled_relatedness_loss: 0.1014 (0.2335)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9115 (-3.9113)  penalty: -3.9115 (-3.9113)  unscaled_box_loss: 0.3265 (0.4881)  box_loss: 0.6531 (0.9762)  unscaled_giou_loss: 0.5524 (0.8429)  giou_loss: 0.5524 (0.8429)  total_loss: 16.7912 (17.6545)  time: 0.2140  data: 0.0537  max mem: 920
Epoch: [0]  [320/322]  eta: 0:00:00  unscaled_class_loss: 6.4845 (6.5811)  class_loss: 19.4535 (19.7432)  unscaled_relatedness_loss: 0.0931 (0.2313)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9115 (-3.9113)  penalty: -3.9115 (-3.9113)  unscaled_box_loss: 0.3290 (0.4856)  box_loss: 0.6580 (0.9712)  unscaled_giou_loss: 0.5579 (0.8385)  giou_loss: 0.5579 (0.8385)  total_loss: 16.7862 (17.6416)  time: 0.2173  data: 0.0575  max mem: 920
Epoch: [0]  [321/322]  eta: 0:00:00  unscaled_class_loss: 6.5015 (6.5810)  class_loss: 19.5044 (19.7430)  unscaled_relatedness_loss: 0.0745 (0.2308)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9115 (-3.9113)  penalty: -3.9115 (-3.9113)  unscaled_box_loss: 0.3290 (0.4851)  box_loss: 0.6580 (0.9702)  unscaled_giou_loss: 0.5579 (0.8376)  giou_loss: 0.5579 (0.8376)  total_loss: 16.8129 (17.6395)  time: 0.2729  data: 0.0574  max mem: 920
Epoch: [0] Total time: 0:01:33 (0.2906 s / it)
Averaged stats: unscaled_class_loss: 6.5015 (6.5810)  class_loss: 19.5044 (19.7430)  unscaled_relatedness_loss: 0.0745 (0.2308)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9115 (-3.9113)  penalty: -3.9115 (-3.9113)  unscaled_box_loss: 0.3290 (0.4851)  box_loss: 0.6580 (0.9702)  unscaled_giou_loss: 0.5579 (0.8376)  giou_loss: 0.5579 (0.8376)  total_loss: 16.8129 (17.6395)
Start Val
Epoch: [1]  [  0/322]  eta: 0:03:22  unscaled_class_loss: 6.5142 (6.5142)  class_loss: 19.5427 (19.5427)  unscaled_relatedness_loss: 0.0758 (0.0758)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9113 (-3.9113)  penalty: -3.9113 (-3.9113)  unscaled_box_loss: 0.3009 (0.3009)  box_loss: 0.6019 (0.6019)  unscaled_giou_loss: 0.5367 (0.5367)  giou_loss: 0.5367 (0.5367)  total_loss: 16.7700 (16.7700)  time: 0.6281  data: 0.5323  max mem: 920
Epoch: [1]  [  5/322]  eta: 0:02:23  unscaled_class_loss: 6.4829 (6.4914)  class_loss: 19.4486 (19.4741)  unscaled_relatedness_loss: 0.0758 (0.0926)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9115 (-3.9114)  penalty: -3.9115 (-3.9114)  unscaled_box_loss: 0.3186 (0.3221)  box_loss: 0.6371 (0.6443)  unscaled_giou_loss: 0.5422 (0.5486)  giou_loss: 0.5422 (0.5486)  total_loss: 16.7700 (16.7556)  time: 0.4529  data: 0.1395  max mem: 920
Epoch: [1]  [ 10/322]  eta: 0:01:43  unscaled_class_loss: 6.4987 (6.5009)  class_loss: 19.4962 (19.5028)  unscaled_relatedness_loss: 0.0716 (0.0810)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9114 (-3.9114)  penalty: -3.9114 (-3.9114)  unscaled_box_loss: 0.3186 (0.3189)  box_loss: 0.6371 (0.6378)  unscaled_giou_loss: 0.5422 (0.5442)  giou_loss: 0.5422 (0.5442)  total_loss: 16.7908 (16.7733)  time: 0.3331  data: 0.1011  max mem: 920
Epoch: [1]  [ 15/322]  eta: 0:01:26  unscaled_class_loss: 6.4937 (6.4905)  class_loss: 19.4812 (19.4715)  unscaled_relatedness_loss: 0.0716 (0.0922)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9115 (-3.9115)  penalty: -3.9115 (-3.9115)  unscaled_box_loss: 0.3186 (0.3188)  box_loss: 0.6371 (0.6376)  unscaled_giou_loss: 0.5422 (0.5446)  giou_loss: 0.5422 (0.5446)  total_loss: 16.7700 (16.7423)  time: 0.2804  data: 0.0884  max mem: 920
Epoch: [1]  [ 20/322]  eta: 0:01:16  unscaled_class_loss: 6.4987 (6.5030)  class_loss: 19.4962 (19.5091)  unscaled_relatedness_loss: 0.0787 (0.0965)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9115 (-3.9114)  penalty: -3.9115 (-3.9114)  unscaled_box_loss: 0.3231 (0.3195)  box_loss: 0.6462 (0.6391)  unscaled_giou_loss: 0.5493 (0.5453)  giou_loss: 0.5493 (0.5453)  total_loss: 16.7951 (16.7820)  time: 0.2353  data: 0.0579  max mem: 920
Epoch: [1]  [ 25/322]  eta: 0:01:22  unscaled_class_loss: 6.5082 (6.5091)  class_loss: 19.5245 (19.5272)  unscaled_relatedness_loss: 0.0787 (0.0969)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9114 (-3.9114)  penalty: -3.9114 (-3.9114)  unscaled_box_loss: 0.3133 (0.3181)  box_loss: 0.6266 (0.6362)  unscaled_giou_loss: 0.5445 (0.5442)  giou_loss: 0.5445 (0.5442)  total_loss: 16.8273 (16.7963)  time: 0.2247  data: 0.0555  max mem: 920
Epoch: [1]  [ 30/322]  eta: 0:01:15  unscaled_class_loss: 6.4967 (6.5070)  class_loss: 19.4902 (19.5211)  unscaled_relatedness_loss: 0.0995 (0.0964)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9115 (-3.9114)  penalty: -3.9115 (-3.9114)  unscaled_box_loss: 0.3158 (0.3178)  box_loss: 0.6316 (0.6357)  unscaled_giou_loss: 0.5471 (0.5446)  giou_loss: 0.5471 (0.5446)  total_loss: 16.7835 (16.7900)  time: 0.2165  data: 0.0556  max mem: 920
Epoch: [1]  [ 35/322]  eta: 0:01:09  unscaled_class_loss: 6.5082 (6.5066)  class_loss: 19.5245 (19.5197)  unscaled_relatedness_loss: 0.0897 (0.0958)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9115 (-3.9114)  penalty: -3.9115 (-3.9114)  unscaled_box_loss: 0.3073 (0.3155)  box_loss: 0.6146 (0.6309)  unscaled_giou_loss: 0.5445 (0.5432)  giou_loss: 0.5445 (0.5432)  total_loss: 16.7835 (16.7823)  time: 0.2135  data: 0.0542  max mem: 920
Epoch: [1]  [ 40/322]  eta: 0:01:05  unscaled_class_loss: 6.5140 (6.5093)  class_loss: 19.5421 (19.5278)  unscaled_relatedness_loss: 0.0897 (0.0989)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9115 (-3.9115)  penalty: -3.9115 (-3.9115)  unscaled_box_loss: 0.3064 (0.3146)  box_loss: 0.6127 (0.6292)  unscaled_giou_loss: 0.5335 (0.5419)  giou_loss: 0.5335 (0.5419)  total_loss: 16.7576 (16.7874)  time: 0.2085  data: 0.0536  max mem: 920
Epoch: [1]  [ 45/322]  eta: 0:01:01  unscaled_class_loss: 6.4987 (6.5110)  class_loss: 19.4961 (19.5330)  unscaled_relatedness_loss: 0.0995 (0.1025)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9115 (-3.9115)  penalty: -3.9115 (-3.9115)  unscaled_box_loss: 0.3153 (0.3155)  box_loss: 0.6306 (0.6310)  unscaled_giou_loss: 0.5369 (0.5425)  giou_loss: 0.5369 (0.5425)  total_loss: 16.7462 (16.7951)  time: 0.1535  data: 0.0553  max mem: 920
Epoch: [1]  [ 50/322]  eta: 0:01:05  unscaled_class_loss: 6.5079 (6.5101)  class_loss: 19.5236 (19.5304)  unscaled_relatedness_loss: 0.1162 (0.1042)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9116 (-3.9115)  penalty: -3.9116 (-3.9115)  unscaled_box_loss: 0.3153 (0.3152)  box_loss: 0.6306 (0.6303)  unscaled_giou_loss: 0.5333 (0.5406)  giou_loss: 0.5333 (0.5406)  total_loss: 16.7462 (16.7898)  time: 0.2130  data: 0.0553  max mem: 920
Epoch: [1]  [ 55/322]  eta: 0:01:13  unscaled_class_loss: 6.5079 (6.5108)  class_loss: 19.5236 (19.5324)  unscaled_relatedness_loss: 0.1345 (0.1086)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9115 (-3.9115)  penalty: -3.9115 (-3.9115)  unscaled_box_loss: 0.3178 (0.3145)  box_loss: 0.6357 (0.6291)  unscaled_giou_loss: 0.5333 (0.5398)  giou_loss: 0.5333 (0.5398)  total_loss: 16.7462 (16.7898)  time: 0.3316  data: 0.0597  max mem: 920
Epoch: [1]  [ 60/322]  eta: 0:01:13  unscaled_class_loss: 6.4987 (6.5126)  class_loss: 19.4961 (19.5378)  unscaled_relatedness_loss: 0.1300 (0.1134)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9115 (-3.9115)  penalty: -3.9115 (-3.9115)  unscaled_box_loss: 0.3135 (0.3132)  box_loss: 0.6270 (0.6265)  unscaled_giou_loss: 0.5233 (0.5379)  giou_loss: 0.5233 (0.5379)  total_loss: 16.7217 (16.7907)  time: 0.3760  data: 0.0606  max mem: 920
Epoch: [1]  [ 65/322]  eta: 0:01:17  unscaled_class_loss: 6.5079 (6.5183)  class_loss: 19.5236 (19.5550)  unscaled_relatedness_loss: 0.1300 (0.1144)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9116 (-3.9115)  penalty: -3.9116 (-3.9115)  unscaled_box_loss: 0.3067 (0.3136)  box_loss: 0.6134 (0.6273)  unscaled_giou_loss: 0.5233 (0.5379)  giou_loss: 0.5233 (0.5379)  total_loss: 16.7699 (16.8087)  time: 0.4837  data: 0.0591  max mem: 920
Epoch: [1]  [ 70/322]  eta: 0:01:13  unscaled_class_loss: 6.5388 (6.5235)  class_loss: 19.6165 (19.5704)  unscaled_relatedness_loss: 0.1094 (0.1162)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9116 (-3.9115)  penalty: -3.9116 (-3.9115)  unscaled_box_loss: 0.3110 (0.3135)  box_loss: 0.6220 (0.6269)  unscaled_giou_loss: 0.5284 (0.5373)  giou_loss: 0.5284 (0.5373)  total_loss: 16.8532 (16.8231)  time: 0.4246  data: 0.0614  max mem: 920
Epoch: [1]  [ 75/322]  eta: 0:01:10  unscaled_class_loss: 6.5326 (6.5228)  class_loss: 19.5979 (19.5684)  unscaled_relatedness_loss: 0.1596 (0.1215)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9116 (-3.9115)  penalty: -3.9116 (-3.9115)  unscaled_box_loss: 0.3067 (0.3129)  box_loss: 0.6134 (0.6257)  unscaled_giou_loss: 0.5255 (0.5367)  giou_loss: 0.5255 (0.5367)  total_loss: 16.8532 (16.8193)  time: 0.3168  data: 0.0604  max mem: 920
Epoch: [1]  [ 80/322]  eta: 0:01:07  unscaled_class_loss: 6.5326 (6.5219)  class_loss: 19.5979 (19.5658)  unscaled_relatedness_loss: 0.1094 (0.1185)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9116 (-3.9115)  penalty: -3.9116 (-3.9115)  unscaled_box_loss: 0.3112 (0.3130)  box_loss: 0.6225 (0.6260)  unscaled_giou_loss: 0.5344 (0.5370)  giou_loss: 0.5344 (0.5370)  total_loss: 16.8533 (16.8172)  time: 0.2746  data: 0.0594  max mem: 920
Epoch: [1]  [ 85/322]  eta: 0:01:04  unscaled_class_loss: 6.5162 (6.5215)  class_loss: 19.5486 (19.5644)  unscaled_relatedness_loss: 0.1017 (0.1154)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9116 (-3.9115)  penalty: -3.9116 (-3.9115)  unscaled_box_loss: 0.3112 (0.3135)  box_loss: 0.6225 (0.6270)  unscaled_giou_loss: 0.5384 (0.5377)  giou_loss: 0.5384 (0.5377)  total_loss: 16.8455 (16.8177)  time: 0.1666  data: 0.0602  max mem: 920
Epoch: [1]  [ 90/322]  eta: 0:01:01  unscaled_class_loss: 6.5000 (6.5188)  class_loss: 19.5001 (19.5565)  unscaled_relatedness_loss: 0.0878 (0.1126)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9116 (-3.9115)  penalty: -3.9116 (-3.9115)  unscaled_box_loss: 0.3071 (0.3130)  box_loss: 0.6141 (0.6261)  unscaled_giou_loss: 0.5380 (0.5371)  giou_loss: 0.5380 (0.5371)  total_loss: 16.7341 (16.8082)  time: 0.1681  data: 0.0604  max mem: 920
Epoch: [1]  [ 95/322]  eta: 0:00:59  unscaled_class_loss: 6.4816 (6.5165)  class_loss: 19.4448 (19.5495)  unscaled_relatedness_loss: 0.0477 (0.1089)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9116 (-3.9115)  penalty: -3.9116 (-3.9115)  unscaled_box_loss: 0.3071 (0.3123)  box_loss: 0.6141 (0.6246)  unscaled_giou_loss: 0.5380 (0.5366)  giou_loss: 0.5380 (0.5366)  total_loss: 16.7087 (16.7992)  time: 0.1622  data: 0.0632  max mem: 920
Epoch: [1]  [100/322]  eta: 0:00:56  unscaled_class_loss: 6.4925 (6.5157)  class_loss: 19.4775 (19.5472)  unscaled_relatedness_loss: 0.0477 (0.1068)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9116 (-3.9115)  penalty: -3.9116 (-3.9115)  unscaled_box_loss: 0.3088 (0.3127)  box_loss: 0.6175 (0.6254)  unscaled_giou_loss: 0.5368 (0.5367)  giou_loss: 0.5368 (0.5367)  total_loss: 16.7087 (16.7978)  time: 0.1653  data: 0.0657  max mem: 920
Epoch: [1]  [105/322]  eta: 0:00:54  unscaled_class_loss: 6.4808 (6.5137)  class_loss: 19.4423 (19.5410)  unscaled_relatedness_loss: 0.0477 (0.1048)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9116 (-3.9115)  penalty: -3.9116 (-3.9115)  unscaled_box_loss: 0.3090 (0.3128)  box_loss: 0.6179 (0.6256)  unscaled_giou_loss: 0.5299 (0.5366)  giou_loss: 0.5299 (0.5366)  total_loss: 16.6718 (16.7917)  time: 0.1684  data: 0.0682  max mem: 920
