args: Namespace(dataset='SUN', epochs=100, lr=0.0001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=50, batch_size=32, num_workers=2, desc='m_25_c_1e-3', class_feature_type='w2v', markers=25, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=20, save_every_n_epoch=50, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=1.0, box_loss_coef=2.0, giou_loss_coef=1.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=100, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=2, dec_layers=2, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 6435546
Start Train
Epoch: [0]  [  0/322]  eta: 0:06:54  unscaled_class_loss: 7.0740 (7.0740)  class_loss: 21.2220 (21.2220)  unscaled_relatedness_loss: 0.9575 (0.9575)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6022 (-4.6022)  penalty: -4.6022 (-4.6022)  unscaled_box_loss: 0.7215 (0.7215)  box_loss: 1.4429 (1.4429)  unscaled_giou_loss: 1.0857 (1.0857)  giou_loss: 1.0857 (1.0857)  total_loss: 19.1484 (19.1484)  time: 1.2867  data: 0.4231  max mem: 1107
Epoch: [0]  [  5/322]  eta: 0:02:00  unscaled_class_loss: 8.8215 (10.1949)  class_loss: 26.4644 (30.5846)  unscaled_relatedness_loss: 3.6100 (6.8430)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6032 (-4.6031)  penalty: -4.6032 (-4.6031)  unscaled_box_loss: 0.5647 (0.5928)  box_loss: 1.1293 (1.1856)  unscaled_giou_loss: 1.2060 (1.1930)  giou_loss: 1.2060 (1.1930)  total_loss: 24.1844 (28.3601)  time: 0.3815  data: 0.1323  max mem: 1188
Epoch: [0]  [ 10/322]  eta: 0:02:03  unscaled_class_loss: 7.2487 (8.7349)  class_loss: 21.7463 (26.2047)  unscaled_relatedness_loss: 1.3666 (4.1922)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6038 (-4.6035)  penalty: -4.6038 (-4.6035)  unscaled_box_loss: 0.5648 (0.5805)  box_loss: 1.1297 (1.1610)  unscaled_giou_loss: 1.2247 (1.2096)  giou_loss: 1.2247 (1.2096)  total_loss: 19.4794 (23.9718)  time: 0.3949  data: 0.1039  max mem: 1189
Epoch: [15]  [125/322]  eta: 0:00:48  unscaled_class_loss: 0.1178 (0.0942)  class_loss: 0.3535 (0.2827)  unscaled_relatedness_loss: 63.2581 (59.5063)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4823 (-4.4900)  penalty: -4.4823 (-4.4900)  unscaled_box_loss: 0.2110 (0.2095)  box_loss: 0.4220 (0.4191)  unscaled_giou_loss: 0.5641 (0.5618)  giou_loss: 0.5641 (0.5618)  total_loss: -3.1360 (-3.2265)  time: 0.1758  data: 0.0558  max mem: 1190
Epoch: [15]  [130/322]  eta: 0:00:48  unscaled_class_loss: 0.1178 (0.0967)  class_loss: 0.3535 (0.2901)  unscaled_relatedness_loss: 57.3831 (59.3531)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4712 (-4.4895)  penalty: -4.4712 (-4.4895)  unscaled_box_loss: 0.2126 (0.2096)  box_loss: 0.4253 (0.4192)  unscaled_giou_loss: 0.5649 (0.5618)  giou_loss: 0.5649 (0.5618)  total_loss: -3.1741 (-3.2184)  time: 0.2379  data: 0.0562  max mem: 1190
Epoch: [15]  [135/322]  eta: 0:00:47  unscaled_class_loss: 0.1050 (0.0981)  class_loss: 0.3150 (0.2942)  unscaled_relatedness_loss: 57.0853 (59.3122)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4712 (-4.4883)  penalty: -4.4712 (-4.4883)  unscaled_box_loss: 0.2112 (0.2097)  box_loss: 0.4225 (0.4193)  unscaled_giou_loss: 0.5621 (0.5617)  giou_loss: 0.5621 (0.5617)  total_loss: -3.1937 (-3.2131)  time: 0.2964  data: 0.0639  max mem: 1190
Epoch: [15]  [140/322]  eta: 0:00:46  unscaled_class_loss: 0.1050 (0.1000)  class_loss: 0.3150 (0.3001)  unscaled_relatedness_loss: 55.1977 (59.1452)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5081 (-4.4897)  penalty: -4.5081 (-4.4897)  unscaled_box_loss: 0.2109 (0.2095)  box_loss: 0.4218 (0.4191)  unscaled_giou_loss: 0.5605 (0.5618)  giou_loss: 0.5605 (0.5618)  total_loss: -3.1966 (-3.2087)  time: 0.2962  data: 0.0656  max mem: 1190
Epoch: [15]  [145/322]  eta: 0:00:44  unscaled_class_loss: 0.0681 (0.0993)  class_loss: 0.2043 (0.2978)  unscaled_relatedness_loss: 56.3678 (59.1287)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4781 (-4.4894)  penalty: -4.4781 (-4.4894)  unscaled_box_loss: 0.2110 (0.2096)  box_loss: 0.4220 (0.4192)  unscaled_giou_loss: 0.5616 (0.5618)  giou_loss: 0.5616 (0.5618)  total_loss: -3.2662 (-3.2105)  time: 0.2990  data: 0.0637  max mem: 1190
Epoch: [15]  [150/322]  eta: 0:00:43  unscaled_class_loss: 0.0913 (0.1003)  class_loss: 0.2739 (0.3010)  unscaled_relatedness_loss: 57.8418 (59.3799)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4765 (-4.4878)  penalty: -4.4765 (-4.4878)  unscaled_box_loss: 0.2101 (0.2094)  box_loss: 0.4202 (0.4188)  unscaled_giou_loss: 0.5592 (0.5614)  giou_loss: 0.5592 (0.5614)  total_loss: -3.2296 (-3.2066)  time: 0.2747  data: 0.0659  max mem: 1190
Epoch: [15]  [155/322]  eta: 0:00:42  unscaled_class_loss: 0.0925 (0.1054)  class_loss: 0.2776 (0.3162)  unscaled_relatedness_loss: 60.3721 (59.5844)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4935 (-4.4878)  penalty: -4.4935 (-4.4878)  unscaled_box_loss: 0.2071 (0.2092)  box_loss: 0.4142 (0.4185)  unscaled_giou_loss: 0.5592 (0.5612)  giou_loss: 0.5592 (0.5612)  total_loss: -3.2296 (-3.1919)  time: 0.2613  data: 0.0589  max mem: 1190
Epoch: [15]  [160/322]  eta: 0:00:42  unscaled_class_loss: 0.0925 (0.1066)  class_loss: 0.2776 (0.3198)  unscaled_relatedness_loss: 62.5388 (59.6809)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4765 (-4.4870)  penalty: -4.4765 (-4.4870)  unscaled_box_loss: 0.2072 (0.2092)  box_loss: 0.4144 (0.4184)  unscaled_giou_loss: 0.5569 (0.5613)  giou_loss: 0.5569 (0.5613)  total_loss: -3.2296 (-3.1875)  time: 0.3463  data: 0.0565  max mem: 1190
Epoch: [15]  [165/322]  eta: 0:00:41  unscaled_class_loss: 0.1499 (0.1073)  class_loss: 0.4496 (0.3218)  unscaled_relatedness_loss: 62.1140 (59.4230)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4815 (-4.4869)  penalty: -4.4815 (-4.4869)  unscaled_box_loss: 0.2049 (0.2093)  box_loss: 0.4098 (0.4186)  unscaled_giou_loss: 0.5554 (0.5612)  giou_loss: 0.5554 (0.5612)  total_loss: -3.0766 (-3.1854)  time: 0.3384  data: 0.0564  max mem: 1190
Epoch: [15]  [170/322]  eta: 0:00:39  unscaled_class_loss: 0.1917 (0.1102)  class_loss: 0.5750 (0.3307)  unscaled_relatedness_loss: 52.7322 (59.0187)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4919 (-4.4879)  penalty: -4.4919 (-4.4879)  unscaled_box_loss: 0.2048 (0.2092)  box_loss: 0.4095 (0.4184)  unscaled_giou_loss: 0.5554 (0.5609)  giou_loss: 0.5554 (0.5609)  total_loss: -2.9746 (-3.1778)  time: 0.3027  data: 0.0546  max mem: 1190
Epoch: [15]  [175/322]  eta: 0:00:37  unscaled_class_loss: 0.1121 (0.1103)  class_loss: 0.3364 (0.3310)  unscaled_relatedness_loss: 49.8777 (58.7787)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4919 (-4.4873)  penalty: -4.4919 (-4.4873)  unscaled_box_loss: 0.2061 (0.2092)  box_loss: 0.4123 (0.4184)  unscaled_giou_loss: 0.5554 (0.5608)  giou_loss: 0.5554 (0.5608)  total_loss: -3.1721 (-3.1772)  time: 0.2702  data: 0.0643  max mem: 1190
Epoch: [15]  [180/322]  eta: 0:00:38  unscaled_class_loss: 0.1133 (0.1098)  class_loss: 0.3400 (0.3295)  unscaled_relatedness_loss: 49.8777 (58.7371)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4919 (-4.4861)  penalty: -4.4919 (-4.4861)  unscaled_box_loss: 0.2061 (0.2092)  box_loss: 0.4123 (0.4185)  unscaled_giou_loss: 0.5554 (0.5608)  giou_loss: 0.5554 (0.5608)  total_loss: -3.1299 (-3.1773)  time: 0.3131  data: 0.0668  max mem: 1190
Epoch: [15]  [185/322]  eta: 0:00:36  unscaled_class_loss: 0.1085 (0.1091)  class_loss: 0.3254 (0.3272)  unscaled_relatedness_loss: 53.0848 (58.6093)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4811 (-4.4858)  penalty: -4.4811 (-4.4858)  unscaled_box_loss: 0.2093 (0.2093)  box_loss: 0.4185 (0.4186)  unscaled_giou_loss: 0.5554 (0.5607)  giou_loss: 0.5554 (0.5607)  total_loss: -3.1721 (-3.1794)  time: 0.3153  data: 0.0683  max mem: 1190
Epoch: [15]  [190/322]  eta: 0:00:35  unscaled_class_loss: 0.1039 (0.1103)  class_loss: 0.3116 (0.3310)  unscaled_relatedness_loss: 55.0232 (58.5929)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4773 (-4.4863)  penalty: -4.4773 (-4.4863)  unscaled_box_loss: 0.2093 (0.2092)  box_loss: 0.4185 (0.4183)  unscaled_giou_loss: 0.5565 (0.5605)  giou_loss: 0.5565 (0.5605)  total_loss: -3.1962 (-3.1764)  time: 0.3329  data: 0.0679  max mem: 1190
Epoch: [15]  [195/322]  eta: 0:00:33  unscaled_class_loss: 0.0902 (0.1093)  class_loss: 0.2706 (0.3280)  unscaled_relatedness_loss: 56.2846 (58.5658)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4811 (-4.4863)  penalty: -4.4811 (-4.4863)  unscaled_box_loss: 0.2093 (0.2092)  box_loss: 0.4185 (0.4183)  unscaled_giou_loss: 0.5565 (0.5605)  giou_loss: 0.5565 (0.5605)  total_loss: -3.2183 (-3.1795)  time: 0.3204  data: 0.0569  max mem: 1190
Epoch: [15]  [200/322]  eta: 0:00:32  unscaled_class_loss: 0.0902 (0.1097)  class_loss: 0.2706 (0.3291)  unscaled_relatedness_loss: 56.7433 (58.6347)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4982 (-4.4867)  penalty: -4.4982 (-4.4867)  unscaled_box_loss: 0.2070 (0.2091)  box_loss: 0.4140 (0.4181)  unscaled_giou_loss: 0.5559 (0.5604)  giou_loss: 0.5559 (0.5604)  total_loss: -3.2183 (-3.1791)  time: 0.2516  data: 0.0556  max mem: 1190
Epoch: [15]  [205/322]  eta: 0:00:31  unscaled_class_loss: 0.0773 (0.1089)  class_loss: 0.2318 (0.3268)  unscaled_relatedness_loss: 58.4678 (58.7088)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4993 (-4.4870)  penalty: -4.4993 (-4.4870)  unscaled_box_loss: 0.2070 (0.2091)  box_loss: 0.4140 (0.4183)  unscaled_giou_loss: 0.5583 (0.5605)  giou_loss: 0.5583 (0.5605)  total_loss: -3.2486 (-3.1815)  time: 0.2490  data: 0.0540  max mem: 1190
Epoch: [15]  [210/322]  eta: 0:00:29  unscaled_class_loss: 0.0752 (0.1092)  class_loss: 0.2257 (0.3275)  unscaled_relatedness_loss: 59.1893 (58.7219)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4975 (-4.4874)  penalty: -4.4975 (-4.4874)  unscaled_box_loss: 0.2070 (0.2091)  box_loss: 0.4140 (0.4182)  unscaled_giou_loss: 0.5612 (0.5604)  giou_loss: 0.5612 (0.5604)  total_loss: -3.2574 (-3.1812)  time: 0.2315  data: 0.0550  max mem: 1190
Epoch: [15]  [215/322]  eta: 0:00:28  unscaled_class_loss: 0.0732 (0.1084)  class_loss: 0.2196 (0.3251)  unscaled_relatedness_loss: 59.1893 (58.7038)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4993 (-4.4874)  penalty: -4.4993 (-4.4874)  unscaled_box_loss: 0.2086 (0.2092)  box_loss: 0.4172 (0.4184)  unscaled_giou_loss: 0.5618 (0.5605)  giou_loss: 0.5618 (0.5605)  total_loss: -3.2919 (-3.1834)  time: 0.2395  data: 0.0555  max mem: 1190
Epoch: [15]  [220/322]  eta: 0:00:26  unscaled_class_loss: 0.0732 (0.1084)  class_loss: 0.2196 (0.3252)  unscaled_relatedness_loss: 59.1893 (58.7478)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4992 (-4.4880)  penalty: -4.4992 (-4.4880)  unscaled_box_loss: 0.2118 (0.2092)  box_loss: 0.4236 (0.4185)  unscaled_giou_loss: 0.5633 (0.5606)  giou_loss: 0.5633 (0.5606)  total_loss: -3.2919 (-3.1837)  time: 0.1796  data: 0.0542  max mem: 1190
Epoch: [15]  [225/322]  eta: 0:00:25  unscaled_class_loss: 0.0732 (0.1083)  class_loss: 0.2196 (0.3250)  unscaled_relatedness_loss: 58.9476 (58.7523)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5116 (-4.4887)  penalty: -4.5116 (-4.4887)  unscaled_box_loss: 0.2118 (0.2093)  box_loss: 0.4236 (0.4187)  unscaled_giou_loss: 0.5633 (0.5606)  giou_loss: 0.5633 (0.5606)  total_loss: -3.3110 (-3.1844)  time: 0.2697  data: 0.0560  max mem: 1190
Epoch: [15]  [230/322]  eta: 0:00:24  unscaled_class_loss: 0.0878 (0.1095)  class_loss: 0.2633 (0.3284)  unscaled_relatedness_loss: 58.9476 (58.7406)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5069 (-4.4889)  penalty: -4.5069 (-4.4889)  unscaled_box_loss: 0.2096 (0.2092)  box_loss: 0.4191 (0.4185)  unscaled_giou_loss: 0.5618 (0.5606)  giou_loss: 0.5618 (0.5606)  total_loss: -3.2382 (-3.1814)  time: 0.3309  data: 0.0550  max mem: 1190
Epoch: [15]  [235/322]  eta: 0:00:23  unscaled_class_loss: 0.0878 (0.1087)  class_loss: 0.2633 (0.3261)  unscaled_relatedness_loss: 59.0584 (58.8116)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4990 (-4.4884)  penalty: -4.4990 (-4.4884)  unscaled_box_loss: 0.2081 (0.2092)  box_loss: 0.4161 (0.4184)  unscaled_giou_loss: 0.5604 (0.5606)  giou_loss: 0.5604 (0.5606)  total_loss: -3.2285 (-3.1833)  time: 0.3242  data: 0.0543  max mem: 1190
Epoch: [15]  [240/322]  eta: 0:00:22  unscaled_class_loss: 0.0913 (0.1098)  class_loss: 0.2740 (0.3295)  unscaled_relatedness_loss: 59.0584 (58.9386)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4945 (-4.4886)  penalty: -4.4945 (-4.4886)  unscaled_box_loss: 0.2063 (0.2091)  box_loss: 0.4126 (0.4183)  unscaled_giou_loss: 0.5589 (0.5605)  giou_loss: 0.5589 (0.5605)  total_loss: -3.2200 (-3.1804)  time: 0.3764  data: 0.0575  max mem: 1190
Epoch: [15]  [245/322]  eta: 0:00:20  unscaled_class_loss: 0.1014 (0.1104)  class_loss: 0.3042 (0.3311)  unscaled_relatedness_loss: 63.4777 (59.0628)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4897 (-4.4881)  penalty: -4.4897 (-4.4881)  unscaled_box_loss: 0.2062 (0.2091)  box_loss: 0.4125 (0.4182)  unscaled_giou_loss: 0.5574 (0.5604)  giou_loss: 0.5574 (0.5604)  total_loss: -3.1961 (-3.1785)  time: 0.2882  data: 0.0559  max mem: 1190
Epoch: [15]  [250/322]  eta: 0:00:19  unscaled_class_loss: 0.0913 (0.1110)  class_loss: 0.2740 (0.3331)  unscaled_relatedness_loss: 63.6164 (59.1123)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4897 (-4.4882)  penalty: -4.4897 (-4.4882)  unscaled_box_loss: 0.2066 (0.2091)  box_loss: 0.4132 (0.4182)  unscaled_giou_loss: 0.5549 (0.5602)  giou_loss: 0.5549 (0.5602)  total_loss: -3.2200 (-3.1767)  time: 0.2278  data: 0.0551  max mem: 1190
Epoch: [15]  [255/322]  eta: 0:00:18  unscaled_class_loss: 0.1069 (0.1110)  class_loss: 0.3208 (0.3331)  unscaled_relatedness_loss: 62.4089 (59.1234)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4916 (-4.4881)  penalty: -4.4916 (-4.4881)  unscaled_box_loss: 0.2043 (0.2090)  box_loss: 0.4086 (0.4180)  unscaled_giou_loss: 0.5528 (0.5601)  giou_loss: 0.5528 (0.5601)  total_loss: -3.1999 (-3.1769)  time: 0.2874  data: 0.0574  max mem: 1190
Epoch: [15]  [260/322]  eta: 0:00:16  unscaled_class_loss: 0.1030 (0.1113)  class_loss: 0.3091 (0.3338)  unscaled_relatedness_loss: 60.3773 (59.1154)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4832 (-4.4879)  penalty: -4.4832 (-4.4879)  unscaled_box_loss: 0.2043 (0.2089)  box_loss: 0.4086 (0.4178)  unscaled_giou_loss: 0.5510 (0.5598)  giou_loss: 0.5510 (0.5598)  total_loss: -3.2037 (-3.1765)  time: 0.2335  data: 0.0537  max mem: 1190
Epoch: [15]  [265/322]  eta: 0:00:15  unscaled_class_loss: 0.1069 (0.1117)  class_loss: 0.3208 (0.3350)  unscaled_relatedness_loss: 59.0606 (59.0746)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4914 (-4.4876)  penalty: -4.4914 (-4.4876)  unscaled_box_loss: 0.2084 (0.2090)  box_loss: 0.4167 (0.4180)  unscaled_giou_loss: 0.5528 (0.5599)  giou_loss: 0.5528 (0.5599)  total_loss: -3.1999 (-3.1748)  time: 0.2339  data: 0.0544  max mem: 1190
Epoch: [15]  [270/322]  eta: 0:00:13  unscaled_class_loss: 0.1030 (0.1112)  class_loss: 0.3091 (0.3337)  unscaled_relatedness_loss: 58.8895 (59.0989)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4803 (-4.4875)  penalty: -4.4803 (-4.4875)  unscaled_box_loss: 0.2084 (0.2090)  box_loss: 0.4167 (0.4180)  unscaled_giou_loss: 0.5576 (0.5598)  giou_loss: 0.5576 (0.5598)  total_loss: -3.1999 (-3.1759)  time: 0.2877  data: 0.0570  max mem: 1190
Epoch: [15]  [275/322]  eta: 0:00:12  unscaled_class_loss: 0.0949 (0.1107)  class_loss: 0.2846 (0.3321)  unscaled_relatedness_loss: 58.8895 (59.1171)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4989 (-4.4879)  penalty: -4.4989 (-4.4879)  unscaled_box_loss: 0.2072 (0.2089)  box_loss: 0.4145 (0.4178)  unscaled_giou_loss: 0.5579 (0.5597)  giou_loss: 0.5579 (0.5597)  total_loss: -3.2459 (-3.1783)  time: 0.2280  data: 0.0566  max mem: 1190
Epoch: [15]  [280/322]  eta: 0:00:11  unscaled_class_loss: 0.0747 (0.1117)  class_loss: 0.2240 (0.3351)  unscaled_relatedness_loss: 59.4945 (59.1586)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5005 (-4.4880)  penalty: -4.5005 (-4.4880)  unscaled_box_loss: 0.2084 (0.2089)  box_loss: 0.4167 (0.4178)  unscaled_giou_loss: 0.5582 (0.5597)  giou_loss: 0.5582 (0.5597)  total_loss: -3.2800 (-3.1753)  time: 0.2311  data: 0.0572  max mem: 1190
Epoch: [15]  [285/322]  eta: 0:00:09  unscaled_class_loss: 0.0859 (0.1129)  class_loss: 0.2577 (0.3386)  unscaled_relatedness_loss: 61.0201 (59.4104)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4959 (-4.4869)  penalty: -4.4959 (-4.4869)  unscaled_box_loss: 0.2074 (0.2090)  box_loss: 0.4148 (0.4180)  unscaled_giou_loss: 0.5579 (0.5597)  giou_loss: 0.5579 (0.5597)  total_loss: -3.2649 (-3.1706)  time: 0.2398  data: 0.0590  max mem: 1190
Epoch: [15]  [290/322]  eta: 0:00:08  unscaled_class_loss: 0.0859 (0.1125)  class_loss: 0.2577 (0.3376)  unscaled_relatedness_loss: 59.6520 (59.3446)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4984 (-4.4871)  penalty: -4.4984 (-4.4871)  unscaled_box_loss: 0.2074 (0.2090)  box_loss: 0.4148 (0.4180)  unscaled_giou_loss: 0.5563 (0.5597)  giou_loss: 0.5563 (0.5597)  total_loss: -3.2649 (-3.1719)  time: 0.2403  data: 0.0586  max mem: 1190
Epoch: [15]  [295/322]  eta: 0:00:07  unscaled_class_loss: 0.1454 (0.1150)  class_loss: 0.4362 (0.3450)  unscaled_relatedness_loss: 59.4024 (59.2770)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4984 (-4.4876)  penalty: -4.4984 (-4.4876)  unscaled_box_loss: 0.2104 (0.2091)  box_loss: 0.4209 (0.4181)  unscaled_giou_loss: 0.5595 (0.5598)  giou_loss: 0.5595 (0.5598)  total_loss: -3.0806 (-3.1647)  time: 0.2442  data: 0.0570  max mem: 1190
Epoch: [15]  [300/322]  eta: 0:00:05  unscaled_class_loss: 0.1576 (0.1163)  class_loss: 0.4728 (0.3488)  unscaled_relatedness_loss: 59.4024 (59.3134)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4959 (-4.4872)  penalty: -4.4959 (-4.4872)  unscaled_box_loss: 0.2086 (0.2090)  box_loss: 0.4173 (0.4179)  unscaled_giou_loss: 0.5578 (0.5597)  giou_loss: 0.5578 (0.5597)  total_loss: -3.0078 (-3.1607)  time: 0.2451  data: 0.0572  max mem: 1190
Epoch: [15]  [305/322]  eta: 0:00:04  unscaled_class_loss: 0.1588 (0.1173)  class_loss: 0.4763 (0.3518)  unscaled_relatedness_loss: 57.7909 (59.2941)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4984 (-4.4868)  penalty: -4.4984 (-4.4868)  unscaled_box_loss: 0.2076 (0.2089)  box_loss: 0.4151 (0.4179)  unscaled_giou_loss: 0.5562 (0.5596)  giou_loss: 0.5562 (0.5596)  total_loss: -3.0457 (-3.1576)  time: 0.2949  data: 0.0568  max mem: 1190
Epoch: [15]  [310/322]  eta: 0:00:03  unscaled_class_loss: 0.1454 (0.1170)  class_loss: 0.4362 (0.3509)  unscaled_relatedness_loss: 56.2041 (59.1884)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4986 (-4.4868)  penalty: -4.4986 (-4.4868)  unscaled_box_loss: 0.2100 (0.2091)  box_loss: 0.4200 (0.4181)  unscaled_giou_loss: 0.5578 (0.5596)  giou_loss: 0.5578 (0.5596)  total_loss: -3.0958 (-3.1582)  time: 0.2407  data: 0.0551  max mem: 1190
Epoch: [15]  [315/322]  eta: 0:00:01  unscaled_class_loss: 0.1330 (0.1180)  class_loss: 0.3991 (0.3541)  unscaled_relatedness_loss: 56.2041 (59.1748)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4792 (-4.4867)  penalty: -4.4792 (-4.4867)  unscaled_box_loss: 0.2073 (0.2091)  box_loss: 0.4147 (0.4181)  unscaled_giou_loss: 0.5580 (0.5597)  giou_loss: 0.5580 (0.5597)  total_loss: -3.1008 (-3.1548)  time: 0.2361  data: 0.0558  max mem: 1190
Epoch: [15]  [320/322]  eta: 0:00:00  unscaled_class_loss: 0.1393 (0.1188)  class_loss: 0.4178 (0.3563)  unscaled_relatedness_loss: 56.2531 (59.1808)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4861 (-4.4866)  penalty: -4.4861 (-4.4866)  unscaled_box_loss: 0.2089 (0.2090)  box_loss: 0.4177 (0.4179)  unscaled_giou_loss: 0.5586 (0.5596)  giou_loss: 0.5586 (0.5596)  total_loss: -3.1045 (-3.1528)  time: 0.2350  data: 0.0572  max mem: 1190
Epoch: [15]  [321/322]  eta: 0:00:00  unscaled_class_loss: 0.1393 (0.1186)  class_loss: 0.4178 (0.3558)  unscaled_relatedness_loss: 56.1869 (59.1715)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4955 (-4.4867)  penalty: -4.4955 (-4.4867)  unscaled_box_loss: 0.2089 (0.2090)  box_loss: 0.4177 (0.4179)  unscaled_giou_loss: 0.5603 (0.5596)  giou_loss: 0.5603 (0.5596)  total_loss: -3.1045 (-3.1533)  time: 0.1767  data: 0.0564  max mem: 1190
Epoch: [15] Total time: 0:01:24 (0.2617 s / it)
Averaged stats: unscaled_class_loss: 0.1393 (0.1186)  class_loss: 0.4178 (0.3558)  unscaled_relatedness_loss: 56.1869 (59.1715)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4955 (-4.4867)  penalty: -4.4955 (-4.4867)  unscaled_box_loss: 0.2089 (0.2090)  box_loss: 0.4177 (0.4179)  unscaled_giou_loss: 0.5603 (0.5596)  giou_loss: 0.5603 (0.5596)  total_loss: -3.1045 (-3.1533)
Start Val
Epoch: [16]  [  0/322]  eta: 0:03:17  unscaled_class_loss: 0.0624 (0.0624)  class_loss: 0.1873 (0.1873)  unscaled_relatedness_loss: 51.9713 (51.9713)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.4900 (-4.4900)  penalty: -4.4900 (-4.4900)  unscaled_box_loss: 0.2170 (0.2170)  box_loss: 0.4339 (0.4339)  unscaled_giou_loss: 0.5639 (0.5639)  giou_loss: 0.5639 (0.5639)  total_loss: -3.3049 (-3.3049)  time: 0.6134  data: 0.4885  max mem: 1190
Epoch: [16]  [  5/322]  eta: 0:01:54  unscaled_class_loss: 0.0294 (0.0416)  class_loss: 0.0881 (0.1248)  unscaled_relatedness_loss: 59.5451 (58.7817)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5146 (-4.5113)  penalty: -4.5146 (-4.5113)  unscaled_box_loss: 0.2050 (0.2083)  box_loss: 0.4101 (0.4167)  unscaled_giou_loss: 0.5538 (0.5562)  giou_loss: 0.5538 (0.5562)  total_loss: -3.4655 (-3.4136)  time: 0.3626  data: 0.1279  max mem: 1190
Epoch: [16]  [ 10/322]  eta: 0:01:25  unscaled_class_loss: 0.0542 (0.0676)  class_loss: 0.1625 (0.2029)  unscaled_relatedness_loss: 61.2360 (60.3719)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.5146 (-4.5156)  penalty: -4.5146 (-4.5156)  unscaled_box_loss: 0.2113 (0.2087)  box_loss: 0.4225 (0.4174)  unscaled_giou_loss: 0.5559 (0.5570)  giou_loss: 0.5559 (0.5570)  total_loss: -3.3679 (-3.3383)  time: 0.2749  data: 0.0941  max mem: 1190
