args: Namespace(dataset='CUB', epochs=100, lr=0.0001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=50, batch_size=32, num_workers=2, desc='layer_3', class_feature_type='w2v', markers=9, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=20, save_every_n_epoch=50, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=1.0, box_loss_coef=2.0, giou_loss_coef=1.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=100, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=3, dec_layers=3, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 9281294
Start Train
Epoch: [0]  [  0/220]  eta: 0:04:55  unscaled_class_loss: 5.0302 (5.0302)  class_loss: 15.0907 (15.0907)  unscaled_relatedness_loss: 0.2786 (0.2786)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6020 (-4.6020)  penalty: -4.6020 (-4.6020)  unscaled_box_loss: 0.5783 (0.5783)  box_loss: 1.1566 (1.1566)  unscaled_giou_loss: 0.9817 (0.9817)  giou_loss: 0.9817 (0.9817)  total_loss: 12.6271 (12.6271)  time: 1.3412  data: 0.5372  max mem: 1500
Epoch: [0]  [  5/220]  eta: 0:01:22  unscaled_class_loss: 5.3523 (6.4145)  class_loss: 16.0570 (19.2436)  unscaled_relatedness_loss: 1.0671 (2.9787)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6033 (-4.6028)  penalty: -4.6033 (-4.6028)  unscaled_box_loss: 0.5469 (0.5605)  box_loss: 1.0937 (1.1211)  unscaled_giou_loss: 1.0158 (1.0797)  giou_loss: 1.0158 (1.0797)  total_loss: 14.0050 (16.8416)  time: 0.3818  data: 0.1348  max mem: 1603
Epoch: [0]  [ 10/220]  eta: 0:01:37  unscaled_class_loss: 5.3523 (5.9546)  class_loss: 16.0570 (17.8637)  unscaled_relatedness_loss: 0.9818 (2.0644)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6036 (-4.6033)  penalty: -4.6036 (-4.6033)  unscaled_box_loss: 0.4381 (0.4905)  box_loss: 0.8762 (0.9811)  unscaled_giou_loss: 0.9888 (1.0232)  giou_loss: 0.9888 (1.0232)  total_loss: 13.6583 (15.2647)  time: 0.4635  data: 0.1028  max mem: 1603
Epoch: [0]  [215/220]  eta: 0:00:01  unscaled_class_loss: 5.0046 (5.1064)  class_loss: 15.0139 (15.3193)  unscaled_relatedness_loss: 0.1361 (0.2569)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -4.6044 (-4.6042)  unscaled_box_loss: 0.2740 (0.3529)  box_loss: 0.5480 (0.7057)  unscaled_giou_loss: 0.6181 (0.7954)  giou_loss: 0.6181 (0.7954)  total_loss: 11.5630 (12.2161)  time: 0.3434  data: 0.0593  max mem: 1605
Epoch: [0]  [219/220]  eta: 0:00:00  unscaled_class_loss: 5.0363 (5.1066)  class_loss: 15.1089 (15.3197)  unscaled_relatedness_loss: 0.1596 (0.2576)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -4.6044 (-4.6042)  unscaled_box_loss: 0.2643 (0.3512)  box_loss: 0.5286 (0.7024)  unscaled_giou_loss: 0.6067 (0.7918)  giou_loss: 0.6067 (0.7918)  total_loss: 11.6562 (12.2097)  time: 0.2977  data: 0.0596  max mem: 1605
Epoch: [0] Total time: 0:01:10 (0.3224 s / it)
Averaged stats: unscaled_class_loss: 5.0363 (5.1066)  class_loss: 15.1089 (15.3197)  unscaled_relatedness_loss: 0.1596 (0.2576)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6042)  penalty: -4.6044 (-4.6042)  unscaled_box_loss: 0.2643 (0.3512)  box_loss: 0.5286 (0.7024)  unscaled_giou_loss: 0.6067 (0.7918)  giou_loss: 0.6067 (0.7918)  total_loss: 11.6562 (12.2097)
Start Val
Epoch: [1]  [  0/220]  eta: 0:02:10  unscaled_class_loss: 5.0289 (5.0289)  class_loss: 15.0867 (15.0867)  unscaled_relatedness_loss: 0.1557 (0.1557)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6043)  penalty: -4.6043 (-4.6043)  unscaled_box_loss: 0.2547 (0.2547)  box_loss: 0.5094 (0.5094)  unscaled_giou_loss: 0.5834 (0.5834)  giou_loss: 0.5834 (0.5834)  total_loss: 11.5751 (11.5751)  time: 0.5935  data: 0.4647  max mem: 1605
Epoch: [1]  [  5/220]  eta: 0:00:59  unscaled_class_loss: 5.0402 (5.0325)  class_loss: 15.1206 (15.0974)  unscaled_relatedness_loss: 0.1543 (0.1795)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2553 (0.2549)  box_loss: 0.5106 (0.5097)  unscaled_giou_loss: 0.5834 (0.5842)  giou_loss: 0.5834 (0.5842)  total_loss: 11.6106 (11.5870)  time: 0.2766  data: 0.1280  max mem: 1605
Epoch: [1]  [ 10/220]  eta: 0:00:49  unscaled_class_loss: 5.0159 (5.0047)  class_loss: 15.0478 (15.0142)  unscaled_relatedness_loss: 0.1204 (0.1447)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2553 (0.2526)  box_loss: 0.5106 (0.5052)  unscaled_giou_loss: 0.5838 (0.5845)  giou_loss: 0.5838 (0.5845)  total_loss: 11.5353 (11.4995)  time: 0.2339  data: 0.0948  max mem: 1605
Epoch: [1]  [ 15/220]  eta: 0:01:17  unscaled_class_loss: 4.9663 (4.9932)  class_loss: 14.8990 (14.9796)  unscaled_relatedness_loss: 0.1351 (0.1432)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2547 (0.2524)  box_loss: 0.5094 (0.5048)  unscaled_giou_loss: 0.5834 (0.5854)  giou_loss: 0.5834 (0.5854)  total_loss: 11.4349 (11.4655)  time: 0.3797  data: 0.0878  max mem: 1605
Epoch: [1]  [ 20/220]  eta: 0:01:06  unscaled_class_loss: 4.9663 (4.9944)  class_loss: 14.8990 (14.9831)  unscaled_relatedness_loss: 0.1416 (0.1621)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2460 (0.2504)  box_loss: 0.4920 (0.5008)  unscaled_giou_loss: 0.5802 (0.5832)  giou_loss: 0.5802 (0.5832)  total_loss: 11.4178 (11.4627)  time: 0.3212  data: 0.0612  max mem: 1605
Epoch: [1]  [ 25/220]  eta: 0:01:08  unscaled_class_loss: 4.9576 (4.9796)  class_loss: 14.8728 (14.9388)  unscaled_relatedness_loss: 0.1469 (0.1787)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2523 (0.2521)  box_loss: 0.5046 (0.5041)  unscaled_giou_loss: 0.5767 (0.5834)  giou_loss: 0.5767 (0.5834)  total_loss: 11.3664 (11.4219)  time: 0.3725  data: 0.0607  max mem: 1605
Epoch: [1]  [ 30/220]  eta: 0:01:01  unscaled_class_loss: 4.9558 (4.9831)  class_loss: 14.8673 (14.9494)  unscaled_relatedness_loss: 0.2120 (0.2209)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2482 (0.2509)  box_loss: 0.4964 (0.5018)  unscaled_giou_loss: 0.5767 (0.5837)  giou_loss: 0.5767 (0.5837)  total_loss: 11.3664 (11.4305)  time: 0.3768  data: 0.0619  max mem: 1605
Epoch: [1]  [ 35/220]  eta: 0:01:03  unscaled_class_loss: 4.9589 (4.9806)  class_loss: 14.8767 (14.9419)  unscaled_relatedness_loss: 0.2799 (0.2406)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2499 (0.2521)  box_loss: 0.4999 (0.5042)  unscaled_giou_loss: 0.5842 (0.5848)  giou_loss: 0.5842 (0.5848)  total_loss: 11.3709 (11.4265)  time: 0.3112  data: 0.0578  max mem: 1605
Epoch: [1]  [ 40/220]  eta: 0:00:58  unscaled_class_loss: 4.9422 (4.9736)  class_loss: 14.8267 (14.9209)  unscaled_relatedness_loss: 0.3000 (0.2445)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2511 (0.2520)  box_loss: 0.5022 (0.5039)  unscaled_giou_loss: 0.5842 (0.5845)  giou_loss: 0.5842 (0.5845)  total_loss: 11.3374 (11.4049)  time: 0.3108  data: 0.0577  max mem: 1605
Epoch: [1]  [ 45/220]  eta: 0:00:54  unscaled_class_loss: 4.9615 (4.9674)  class_loss: 14.8845 (14.9022)  unscaled_relatedness_loss: 0.3189 (0.2587)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2473 (0.2515)  box_loss: 0.4945 (0.5031)  unscaled_giou_loss: 0.5795 (0.5832)  giou_loss: 0.5795 (0.5832)  total_loss: 11.3717 (11.3841)  time: 0.2560  data: 0.0583  max mem: 1605
Epoch: [1]  [ 50/220]  eta: 0:00:50  unscaled_class_loss: 4.9615 (4.9646)  class_loss: 14.8845 (14.8938)  unscaled_relatedness_loss: 0.3180 (0.2663)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2473 (0.2510)  box_loss: 0.4945 (0.5020)  unscaled_giou_loss: 0.5795 (0.5840)  giou_loss: 0.5795 (0.5840)  total_loss: 11.3646 (11.3754)  time: 0.2576  data: 0.0578  max mem: 1605
Epoch: [1]  [ 55/220]  eta: 0:00:47  unscaled_class_loss: 4.9221 (4.9657)  class_loss: 14.7664 (14.8970)  unscaled_relatedness_loss: 0.3180 (0.2770)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2456 (0.2500)  box_loss: 0.4913 (0.5001)  unscaled_giou_loss: 0.5790 (0.5830)  giou_loss: 0.5790 (0.5830)  total_loss: 11.2429 (11.3756)  time: 0.1930  data: 0.0587  max mem: 1605
Epoch: [1]  [ 60/220]  eta: 0:00:50  unscaled_class_loss: 4.9462 (4.9650)  class_loss: 14.8386 (14.8950)  unscaled_relatedness_loss: 0.3714 (0.2896)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2422 (0.2491)  box_loss: 0.4844 (0.4983)  unscaled_giou_loss: 0.5773 (0.5821)  giou_loss: 0.5773 (0.5821)  total_loss: 11.2415 (11.3710)  time: 0.3079  data: 0.0646  max mem: 1605
Epoch: [1]  [ 65/220]  eta: 0:00:47  unscaled_class_loss: 4.9221 (4.9621)  class_loss: 14.7664 (14.8862)  unscaled_relatedness_loss: 0.3139 (0.2908)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2403 (0.2483)  box_loss: 0.4806 (0.4965)  unscaled_giou_loss: 0.5740 (0.5803)  giou_loss: 0.5740 (0.5803)  total_loss: 11.2359 (11.3586)  time: 0.3030  data: 0.0618  max mem: 1605
Epoch: [1]  [ 70/220]  eta: 0:00:49  unscaled_class_loss: 4.9221 (4.9569)  class_loss: 14.7664 (14.8707)  unscaled_relatedness_loss: 0.3125 (0.2900)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2391 (0.2478)  box_loss: 0.4783 (0.4956)  unscaled_giou_loss: 0.5695 (0.5793)  giou_loss: 0.5695 (0.5793)  total_loss: 11.1966 (11.3411)  time: 0.4149  data: 0.0601  max mem: 1605
Epoch: [1]  [ 75/220]  eta: 0:00:48  unscaled_class_loss: 4.8869 (4.9514)  class_loss: 14.6608 (14.8543)  unscaled_relatedness_loss: 0.3943 (0.3048)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2353 (0.2467)  box_loss: 0.4705 (0.4933)  unscaled_giou_loss: 0.5512 (0.5770)  giou_loss: 0.5512 (0.5770)  total_loss: 11.0996 (11.3202)  time: 0.4686  data: 0.0591  max mem: 1605
Epoch: [1]  [ 80/220]  eta: 0:00:46  unscaled_class_loss: 4.8825 (4.9473)  class_loss: 14.6475 (14.8419)  unscaled_relatedness_loss: 0.3947 (0.3174)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2331 (0.2457)  box_loss: 0.4663 (0.4914)  unscaled_giou_loss: 0.5567 (0.5762)  giou_loss: 0.5567 (0.5762)  total_loss: 11.0909 (11.3051)  time: 0.3753  data: 0.0535  max mem: 1605
Epoch: [1]  [ 85/220]  eta: 0:00:43  unscaled_class_loss: 4.8968 (4.9455)  class_loss: 14.6903 (14.8366)  unscaled_relatedness_loss: 0.4755 (0.3355)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2335 (0.2458)  box_loss: 0.4670 (0.4916)  unscaled_giou_loss: 0.5606 (0.5756)  giou_loss: 0.5606 (0.5756)  total_loss: 11.1047 (11.2995)  time: 0.3731  data: 0.0539  max mem: 1605
Epoch: [1]  [ 90/220]  eta: 0:00:42  unscaled_class_loss: 4.8968 (4.9402)  class_loss: 14.6903 (14.8205)  unscaled_relatedness_loss: 0.5247 (0.3430)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2267 (0.2447)  box_loss: 0.4535 (0.4895)  unscaled_giou_loss: 0.5558 (0.5745)  giou_loss: 0.5558 (0.5745)  total_loss: 11.0909 (11.2801)  time: 0.3168  data: 0.0558  max mem: 1605
Epoch: [1]  [ 95/220]  eta: 0:00:43  unscaled_class_loss: 4.8776 (4.9329)  class_loss: 14.6329 (14.7988)  unscaled_relatedness_loss: 0.5445 (0.3613)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2267 (0.2440)  box_loss: 0.4535 (0.4881)  unscaled_giou_loss: 0.5606 (0.5735)  giou_loss: 0.5606 (0.5735)  total_loss: 11.0909 (11.2560)  time: 0.3772  data: 0.0577  max mem: 1605
Epoch: [1]  [100/220]  eta: 0:00:40  unscaled_class_loss: 4.8776 (4.9299)  class_loss: 14.6329 (14.7898)  unscaled_relatedness_loss: 0.6572 (0.4101)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6044)  penalty: -4.6043 (-4.6044)  unscaled_box_loss: 0.2368 (0.2439)  box_loss: 0.4737 (0.4878)  unscaled_giou_loss: 0.5558 (0.5728)  giou_loss: 0.5558 (0.5728)  total_loss: 11.0115 (11.2460)  time: 0.3628  data: 0.0593  max mem: 1605
Epoch: [1]  [105/220]  eta: 0:00:39  unscaled_class_loss: 4.8776 (4.9301)  class_loss: 14.6329 (14.7902)  unscaled_relatedness_loss: 0.6572 (0.4236)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6045 (-4.6044)  penalty: -4.6045 (-4.6044)  unscaled_box_loss: 0.2292 (0.2437)  box_loss: 0.4583 (0.4875)  unscaled_giou_loss: 0.5614 (0.5727)  giou_loss: 0.5614 (0.5727)  total_loss: 11.0115 (11.2460)  time: 0.4109  data: 0.0587  max mem: 1605
Epoch: [1]  [110/220]  eta: 0:00:36  unscaled_class_loss: 4.8799 (4.9298)  class_loss: 14.6397 (14.7893)  unscaled_relatedness_loss: 0.6377 (0.4207)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2426 (0.2441)  box_loss: 0.4853 (0.4882)  unscaled_giou_loss: 0.5608 (0.5719)  giou_loss: 0.5608 (0.5719)  total_loss: 11.0738 (11.2451)  time: 0.3674  data: 0.0603  max mem: 1605
Epoch: [1]  [115/220]  eta: 0:00:36  unscaled_class_loss: 4.9024 (4.9280)  class_loss: 14.7073 (14.7840)  unscaled_relatedness_loss: 0.4855 (0.4169)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6045 (-4.6044)  penalty: -4.6045 (-4.6044)  unscaled_box_loss: 0.2408 (0.2439)  box_loss: 0.4817 (0.4877)  unscaled_giou_loss: 0.5614 (0.5719)  giou_loss: 0.5614 (0.5719)  total_loss: 11.1482 (11.2393)  time: 0.3664  data: 0.0614  max mem: 1605
Epoch: [1]  [120/220]  eta: 0:00:34  unscaled_class_loss: 4.8755 (4.9228)  class_loss: 14.6266 (14.7684)  unscaled_relatedness_loss: 0.4175 (0.4300)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6045 (-4.6044)  penalty: -4.6045 (-4.6044)  unscaled_box_loss: 0.2395 (0.2434)  box_loss: 0.4790 (0.4868)  unscaled_giou_loss: 0.5614 (0.5715)  giou_loss: 0.5614 (0.5715)  total_loss: 11.0738 (11.2224)  time: 0.4075  data: 0.0624  max mem: 1605
Epoch: [1]  [125/220]  eta: 0:00:33  unscaled_class_loss: 4.8357 (4.9178)  class_loss: 14.5070 (14.7534)  unscaled_relatedness_loss: 0.4855 (0.4483)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6045 (-4.6044)  penalty: -4.6045 (-4.6044)  unscaled_box_loss: 0.2391 (0.2432)  box_loss: 0.4782 (0.4863)  unscaled_giou_loss: 0.5521 (0.5706)  giou_loss: 0.5521 (0.5706)  total_loss: 10.9564 (11.2059)  time: 0.3990  data: 0.0631  max mem: 1605
Epoch: [1]  [130/220]  eta: 0:00:30  unscaled_class_loss: 4.8250 (4.9145)  class_loss: 14.4751 (14.7435)  unscaled_relatedness_loss: 0.7181 (0.4598)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6045 (-4.6044)  penalty: -4.6045 (-4.6044)  unscaled_box_loss: 0.2357 (0.2426)  box_loss: 0.4715 (0.4852)  unscaled_giou_loss: 0.5521 (0.5697)  giou_loss: 0.5521 (0.5697)  total_loss: 10.9055 (11.1939)  time: 0.3778  data: 0.0598  max mem: 1605
Epoch: [1]  [135/220]  eta: 0:00:28  unscaled_class_loss: 4.8209 (4.9124)  class_loss: 14.4628 (14.7371)  unscaled_relatedness_loss: 0.7181 (0.4593)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2350 (0.2421)  box_loss: 0.4700 (0.4842)  unscaled_giou_loss: 0.5473 (0.5689)  giou_loss: 0.5473 (0.5689)  total_loss: 10.8511 (11.1858)  time: 0.2687  data: 0.0584  max mem: 1605
Epoch: [1]  [140/220]  eta: 0:00:27  unscaled_class_loss: 4.8175 (4.9088)  class_loss: 14.4524 (14.7263)  unscaled_relatedness_loss: 0.7210 (0.4696)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6045 (-4.6044)  penalty: -4.6045 (-4.6044)  unscaled_box_loss: 0.2350 (0.2420)  box_loss: 0.4700 (0.4840)  unscaled_giou_loss: 0.5473 (0.5684)  giou_loss: 0.5473 (0.5684)  total_loss: 10.8451 (11.1742)  time: 0.2746  data: 0.0549  max mem: 1605
Epoch: [1]  [145/220]  eta: 0:00:26  unscaled_class_loss: 4.8175 (4.9050)  class_loss: 14.4524 (14.7150)  unscaled_relatedness_loss: 0.7210 (0.4903)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6045 (-4.6044)  penalty: -4.6045 (-4.6044)  unscaled_box_loss: 0.2356 (0.2419)  box_loss: 0.4712 (0.4838)  unscaled_giou_loss: 0.5499 (0.5680)  giou_loss: 0.5499 (0.5680)  total_loss: 10.8833 (11.1624)  time: 0.3781  data: 0.0558  max mem: 1605
Epoch: [1]  [150/220]  eta: 0:00:24  unscaled_class_loss: 4.8099 (4.8993)  class_loss: 14.4296 (14.6979)  unscaled_relatedness_loss: 0.7490 (0.5057)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2350 (0.2414)  box_loss: 0.4700 (0.4829)  unscaled_giou_loss: 0.5488 (0.5672)  giou_loss: 0.5488 (0.5672)  total_loss: 10.8376 (11.1435)  time: 0.4352  data: 0.0570  max mem: 1605
Epoch: [1]  [155/220]  eta: 0:00:23  unscaled_class_loss: 4.7514 (4.8937)  class_loss: 14.2543 (14.6812)  unscaled_relatedness_loss: 0.8949 (0.5224)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6045 (-4.6044)  penalty: -4.6045 (-4.6044)  unscaled_box_loss: 0.2373 (0.2411)  box_loss: 0.4745 (0.4823)  unscaled_giou_loss: 0.5486 (0.5665)  giou_loss: 0.5486 (0.5665)  total_loss: 10.6700 (11.1255)  time: 0.4718  data: 0.0568  max mem: 1605
Epoch: [1]  [160/220]  eta: 0:00:20  unscaled_class_loss: 4.7395 (4.8890)  class_loss: 14.2186 (14.6671)  unscaled_relatedness_loss: 0.9449 (0.5365)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2305 (0.2408)  box_loss: 0.4610 (0.4816)  unscaled_giou_loss: 0.5486 (0.5659)  giou_loss: 0.5486 (0.5659)  total_loss: 10.6330 (11.1102)  time: 0.4203  data: 0.0580  max mem: 1605
Epoch: [1]  [165/220]  eta: 0:00:19  unscaled_class_loss: 4.7395 (4.8838)  class_loss: 14.2186 (14.6515)  unscaled_relatedness_loss: 1.0146 (0.5613)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2286 (0.2406)  box_loss: 0.4573 (0.4812)  unscaled_giou_loss: 0.5486 (0.5656)  giou_loss: 0.5486 (0.5656)  total_loss: 10.6225 (11.0939)  time: 0.3146  data: 0.0601  max mem: 1605
Epoch: [1]  [170/220]  eta: 0:00:17  unscaled_class_loss: 4.7423 (4.8786)  class_loss: 14.2268 (14.6358)  unscaled_relatedness_loss: 1.0823 (0.5799)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2244 (0.2401)  box_loss: 0.4488 (0.4801)  unscaled_giou_loss: 0.5472 (0.5649)  giou_loss: 0.5472 (0.5649)  total_loss: 10.6274 (11.0764)  time: 0.2615  data: 0.0601  max mem: 1605
Epoch: [1]  [175/220]  eta: 0:00:15  unscaled_class_loss: 4.7597 (4.8770)  class_loss: 14.2792 (14.6311)  unscaled_relatedness_loss: 1.0146 (0.5916)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6044)  penalty: -4.6043 (-4.6044)  unscaled_box_loss: 0.2212 (0.2395)  box_loss: 0.4424 (0.4790)  unscaled_giou_loss: 0.5400 (0.5642)  giou_loss: 0.5400 (0.5642)  total_loss: 10.6691 (11.0699)  time: 0.2290  data: 0.0597  max mem: 1605
Epoch: [1]  [180/220]  eta: 0:00:13  unscaled_class_loss: 4.7337 (4.8701)  class_loss: 14.2010 (14.6103)  unscaled_relatedness_loss: 1.1590 (0.6154)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6042 (-4.6044)  penalty: -4.6042 (-4.6044)  unscaled_box_loss: 0.2249 (0.2392)  box_loss: 0.4499 (0.4784)  unscaled_giou_loss: 0.5443 (0.5637)  giou_loss: 0.5443 (0.5637)  total_loss: 10.6052 (11.0480)  time: 0.2235  data: 0.0587  max mem: 1605
Epoch: [1]  [185/220]  eta: 0:00:11  unscaled_class_loss: 4.7068 (4.8649)  class_loss: 14.1205 (14.5948)  unscaled_relatedness_loss: 1.0948 (0.6380)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6042 (-4.6044)  penalty: -4.6042 (-4.6044)  unscaled_box_loss: 0.2261 (0.2389)  box_loss: 0.4521 (0.4778)  unscaled_giou_loss: 0.5400 (0.5630)  giou_loss: 0.5400 (0.5630)  total_loss: 10.5227 (11.0312)  time: 0.2526  data: 0.0590  max mem: 1605
Epoch: [1]  [190/220]  eta: 0:00:10  unscaled_class_loss: 4.7017 (4.8567)  class_loss: 14.1050 (14.5701)  unscaled_relatedness_loss: 1.1201 (0.6594)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6042 (-4.6044)  penalty: -4.6042 (-4.6044)  unscaled_box_loss: 0.2267 (0.2386)  box_loss: 0.4534 (0.4772)  unscaled_giou_loss: 0.5443 (0.5627)  giou_loss: 0.5443 (0.5627)  total_loss: 10.4498 (11.0056)  time: 0.3724  data: 0.0598  max mem: 1605
Epoch: [1]  [195/220]  eta: 0:00:08  unscaled_class_loss: 4.6795 (4.8529)  class_loss: 14.0386 (14.5588)  unscaled_relatedness_loss: 1.6617 (0.6945)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6039 (-4.6043)  penalty: -4.6039 (-4.6043)  unscaled_box_loss: 0.2297 (0.2384)  box_loss: 0.4594 (0.4767)  unscaled_giou_loss: 0.5443 (0.5622)  giou_loss: 0.5443 (0.5622)  total_loss: 10.4498 (10.9935)  time: 0.4800  data: 0.0598  max mem: 1605
Epoch: [1]  [200/220]  eta: 0:00:07  unscaled_class_loss: 4.7017 (4.8502)  class_loss: 14.1050 (14.5507)  unscaled_relatedness_loss: 1.6617 (0.7155)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6036 (-4.6043)  penalty: -4.6036 (-4.6043)  unscaled_box_loss: 0.2280 (0.2381)  box_loss: 0.4560 (0.4763)  unscaled_giou_loss: 0.5421 (0.5619)  giou_loss: 0.5421 (0.5619)  total_loss: 10.4912 (10.9845)  time: 0.5854  data: 0.0599  max mem: 1605
Epoch: [1]  [205/220]  eta: 0:00:05  unscaled_class_loss: 4.6893 (4.8472)  class_loss: 14.0680 (14.5417)  unscaled_relatedness_loss: 1.4930 (0.7241)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6031 (-4.6043)  penalty: -4.6031 (-4.6043)  unscaled_box_loss: 0.2321 (0.2382)  box_loss: 0.4642 (0.4764)  unscaled_giou_loss: 0.5421 (0.5615)  giou_loss: 0.5421 (0.5615)  total_loss: 10.4912 (10.9753)  time: 0.5807  data: 0.0618  max mem: 1605
